NK225E    ,OOP,202401  ,000000036000.000000,            ,189016018,0000000.0000,0000000.0,0002464.62,0.222762,199016018,0000004.0000,0000000.0,0000005.03,0.156835,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000036250.000000,            ,189016218,0000000.0000,0000000.0,0002714.38,0.232953,199016218,0000003.0000,0000000.0,0000002.81,0.158061,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000036500.000000,            ,189016518,0000000.0000,0000000.0,0002963.32,0.249115,199016518,0000002.0000,0000000.0,0000002.00,0.163733,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000036750.000000,            ,189016718,0000000.0000,0000000.0,0003212.27,0.264971,199016718,0000002.0000,0000000.0,0000001.68,0.172116,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000037000.000000,            ,189017018,0000000.0000,0000000.0,0003462.27,0.280546,199017018,0000002.0000,0000000.0,0000001.67,0.183297,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000037250.000000,            ,189017218,0000000.0000,0000000.0,0003712.26,0.295858,199017218,0000002.0000,0000000.0,0000001.66,0.194333,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000037500.000000,            ,189017518,0000000.0000,0000000.0,0003961.69,0.310925,199017518,0000001.0000,0000000.0,0000001.00,0.195279,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000037750.000000,            ,189017718,0000000.0000,0000000.0,0004211.65,0.325760,199017718,0000002.0000,0000000.0,0000000.96,0.205000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000038000.000000,            ,139138018,0000000.0000,0000000.0,0004461.92,0.340377,149138018,0000001.0000,0000000.0,0000001.23,0.216020,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000038500.000000,            ,189018518,0000000.0000,0000000.0,0004961.14,0.368997,199018518,0000000.0000,0000000.0,0000000.44,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000039000.000000,            ,139139018,0000000.0000,0000000.0,0005460.85,0.396862,149139018,0000000.0000,0000000.0,0000000.15,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000040000.000000,            ,189130018,0000000.0000,0000000.0,0006460.72,0.450564,199130018,0000000.0000,0000000.0,0000000.01,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000041000.000000,            ,139131018,0000000.0000,0000000.0,0007460.71,0.501868,149131018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000042000.000000,            ,189132018,0000000.0000,0000000.0,0008460.72,0.551061,199132018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000043000.000000,            ,139133018,0000000.0000,0000000.0,0009460.73,0.598363,149133018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000044000.000000,            ,189134018,0000000.0000,0000000.0,0010460.74,0.643952,199134018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000050000.000000,            ,139250018,0000000.0000,0000000.0,0016460.79,0.888398,149250018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000055000.000000,            ,189135018,0000000.0000,0000000.0,0021460.83,1.062872,199135018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000060000.000000,            ,189250018,0000000.0000,0000000.0,0026460.87,1.217647,199250018,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000062500.000000,            ,139132518,0000000.0000,0000000.0,0028960.89,1.288977,149132518,0000000.0000,0000000.0,0000000.00,0.220322,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000010000.000000,            ,189140018,0000001.0000,0000000.0,0000000.99,1.143206,199140018,0000000.0000,0000000.0,0023538.58,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000012000.000000,            ,139142018,0000000.0000,0000000.0,0000001.48,0.952706,149142018,0000000.0000,0000000.0,0021540.08,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000014000.000000,            ,139144018,0000000.0000,0000000.0,0000001.29,0.806391,149144018,0000000.0000,0000000.0,0019540.03,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000016000.000000,            ,139146018,0000000.0000,0000000.0,0000001.96,0.712754,149146018,0000000.0000,0000000.0,0017540.38,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000018000.000000,            ,189028018,0000000.0000,0000000.0,0000002.45,0.616992,199028018,0000000.0000,0000000.0,0015541.52,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000019000.000000,            ,189029018,0000000.0000,0000000.0,0000002.44,0.566495,199029018,0000000.0000,0000000.0,0014541.60,0.010000,0033539.62,0.129000
