NK225E    ,OOP,202402  ,000000036750.000000,            ,189026718,0000510.0000,0000000.0,0000517.59,0.154719,199026718,0000135.0000,0000000.0,0000134.99,0.190700,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036875.000000,            ,139026818,0000820.0000,0000000.0,0000611.42,0.156830,149026818,0000110.0000,0000000.0,0000109.99,0.197194,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037000.000000,            ,189027018,0000685.0000,0000000.0,0000714.57,0.151581,199027018,0000081.0000,0000000.0,0000080.99,0.195490,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037125.000000,            ,139027118,0000000.0000,0000000.0,0000822.24,0.141379,149027118,0000063.0000,0000000.0,0000063.00,0.199113,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037250.000000,            ,189027218,0000000.0000,0000000.0,0000934.39,0.010000,199027218,0000044.0000,0000000.0,0000044.00,0.196586,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037375.000000,            ,139027318,0000000.0000,0000000.0,0001050.96,0.010000,149027318,0000037.0000,0000000.0,0000036.99,0.205368,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037500.000000,            ,189027518,0000000.0000,0000000.0,0001172.86,0.010000,199027518,0000028.0000,0000000.0,0000027.99,0.208208,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037625.000000,            ,139027618,0001465.0000,0000000.0,0001291.29,0.010000,149027618,0000022.0000,0000000.0,0000021.99,0.213001,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037750.000000,            ,189027718,0000000.0000,0000000.0,0001411.14,0.010000,199027718,0000018.0000,0000000.0,0000017.99,0.219483,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000037875.000000,            ,139027818,0000000.0000,0000000.0,0001532.88,0.010000,149027818,0000013.0000,0000000.0,0000012.99,0.220488,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000038000.000000,            ,139148018,0000000.0000,0000000.0,0001655.56,0.010000,149148018,0000009.0000,0000000.0,0000009.00,0.220317,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000038125.000000,            ,139028118,0000000.0000,0000000.0,0001777.76,0.010000,149028118,0000008.0000,0000000.0,0000005.65,0.224653,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000038250.000000,            ,189028218,0000000.0000,0000000.0,0001901.84,0.010000,199028218,0000006.0000,0000000.0,0000006.00,0.232169,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000038375.000000,            ,139028318,0000000.0000,0000000.0,0002024.97,0.010000,149028318,0000005.0000,0000000.0,0000004.78,0.244764,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000038500.000000,            ,189028518,0000000.0000,0000000.0,0002149.05,0.010000,199028518,0000004.0000,0000000.0,0000004.00,0.243175,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000039000.000000,            ,139149018,0000000.0000,0000000.0,0002647.20,0.010000,149149018,0000001.0000,0000000.0,0000001.00,0.247599,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000040000.000000,            ,189260018,0000000.0000,0000000.0,0003646.21,0.010000,199260018,0000001.0000,0000000.0,0000001.00,0.326348,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000041000.000000,            ,139141018,0000000.0000,0000000.0,0004645.84,0.010000,149141018,0000001.0000,0000000.0,0000001.00,0.401371,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000042000.000000,            ,189142018,0000000.0000,0000000.0,0005645.82,0.010000,199142018,0000001.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000043000.000000,            ,139143018,0000000.0000,0000000.0,0006645.82,0.010000,149143018,0000001.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000044000.000000,            ,189144018,0000000.0000,0000000.0,0007645.82,0.010000,199144018,0000001.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000050000.000000,            ,189020018,0000000.0000,0000000.0,0013645.82,0.010000,199020018,0000000.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000055000.000000,            ,139145018,0000000.0000,0000000.0,0018645.81,0.010000,149145018,0000000.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000060000.000000,            ,139140018,0000000.0000,0000000.0,0023645.81,0.010000,149140018,0000000.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
